46,0.0,0.0,14.881249427795,149.45030212402,0.0,0.0,0.0,0.0,0.0,-0.30657720565796,-1.0207464694977,-9.6862597274594e-05,-0.029572051018476,0.019607635214925,-0.055602535605431,-0.0023122441489249,-0.065451219677925,-0.0036736349575222,0.0,0.0,0.041750933974981,0.020281182602048,0.41312602162361,0.068719886243343,2.355016022193e-06,0.041750933974981,0.0,0.0,0.0,19.651580810547,-0.0062948707491159,1.6062369346619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.0,0.0,15.667900085449,152.94808959961,0.0,0.0,0.0,0.0,0.0,-0.31079563498497,-1.0861996412277,-0.00010277166438755,-0.029974853619933,0.019871978089213,-0.055685065686703,-0.0020124081056565,-0.065452583134174,-0.0037171405274421,0.0,0.0,0.043890807777643,0.013733302243054,0.42349976301193,0.061036512255669,3.6679571167042e-06,0.043890807777643,0.0,0.0,0.0,19.675123214722,-0.0050823139026761,1.60103058815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.0,0.0,15.70667552948,156.19183349609,0.0,0.0,0.0,0.0,0.0,-0.31490072607994,-1.1516546010971,-0.00011044317943742,-0.030363779515028,0.020124187693,-0.05575855076313,-0.0017184088937938,-0.065454445779324,-0.0037387583870441,0.0,0.0,0.045297026634216,0.00067952857352793,0.43369871377945,0.056602258235216,2.7674170723913e-06,0.045297026634216,0.0,0.0,0.0,19.903926849365,-0.015369864180684,1.589665055275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.0,0.0,16.86549949646,160.09803771973,0.0,0.0,0.0,0.0,0.0,-0.31889092922211,-1.2171113491058,-0.00012292721658014,-0.030743738636374,0.020370764657855,-0.055832158774137,-0.0014301029732451,-0.065456219017506,-0.0037400182336569,0.0,0.0,0.047488026320934,0.020226260647178,0.44447642564774,0.068164646625519,9.7146812549909e-07,0.047488026320934,0.0,0.0,0.0,19.961297988892,-0.0066282898187637,1.5915327072144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.0,0.0,17.615339279175,164.68244934082,0.0,0.0,0.0,0.0,0.0,-0.3227661550045,-1.2825698852539,-0.00014303060015664,-0.031111057847738,0.020611077547073,-0.055904682725668,-0.0011501401895657,-0.065458096563816,-0.00372290215455,0.0,0.0,0.04921455308795,0.013086995109916,0.45587939023972,0.08000224083662,-1.7800370244458e-07,0.04921455308795,0.0,0.0,0.0,20.400659561157,-0.0046430281363428,1.6033765077591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.0,0.0,18.28271484375,168.24822998047,0.0,0.0,0.0,0.0,0.0,-0.32652133703232,-1.3480302095413,-0.00017883951659314,-0.03146730363369,0.020845798775554,-0.055976446717978,-0.00087897904450074,-0.065459832549095,-0.003688694210723,0.0,0.0,0.050733428448439,0.011647018603981,0.46647423505783,0.062224503606558,-8.9455181750964e-07,0.050733428448439,0.0,0.0,0.0,20.460195541382,-0.0011635472765192,1.5978158712387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.0,0.0,18.517559051514,171.31532287598,0.0,0.0,0.0,0.0,0.0,-0.33013707399368,-1.4134919643402,-0.00025277675013058,-0.031808901578188,0.021075392141938,-0.056046549230814,-0.00061721325619146,-0.065461173653603,-0.0036386521533132,0.0,0.0,0.051727082580328,0.0040975972078741,0.47665283083916,0.053521174937487,-1.2051343674102e-06,0.051727082580328,0.0,0.0,0.0,20.557825088501,-0.0036332129966468,1.5832891464233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.0,0.0,19.258453369141,175.40222167969,0.0,0.0,0.0,0.0,0.0,-0.33353582024574,-1.4789555072784,-0.00044518720824271,-0.032148983329535,0.021298281848431,-0.056117203086615,-0.00036711181746796,-0.065462976694107,-0.0035734376870096,0.0,0.0,0.05300671979785,0.012929633259773,0.48773595690727,0.07132089138031,-1.4073261809244e-06,0.05300671979785,0.0,0.0,0.0,20.487749099731,0.0031496253795922,1.5857475996017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0,0.0,19.437440872192,179.33108520508,0.0,0.0,0.0,0.0,0.0,-0.33584567904472,-1.5444203615189,-0.0016311476938426,-0.032475121319294,0.021515808999538,-0.056184530258179,-0.00012777467782144,-0.065464377403259,-0.0034946093801409,0.0,0.0,0.053627051413059,0.0031228011939675,0.49870529770851,0.06856307387352,-1.1222044804526e-06,0.053627051413059,0.0,0.0,0.0,20.651340484619,0.0017777681350708,1.5850138664246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.0,0.0,19.908414840698,176.74403381348,0.0,0.0,0.0,0.0,0.0,2.7995281219482,-1.531705737114,-3.140408039093,-0.032785940915346,0.021729197353125,-0.056251142174006,0.00010000493057305,-0.065465822815895,-0.0034031055402011,0.0,0.0,0.054343316704035,0.00821877643466,-0.4903125166893,0.068494692444801,-1.2669369198193e-06,0.054343316704035,0.0,0.0,0.0,20.827167510986,0.0070547568611801,1.5839828252792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0,0.0,20.10037612915,172.90919494629,0.0,0.0,0.0,0.0,0.0,2.7969088554382,-1.4662382602692,-3.1411025524139,-0.033097676932812,0.02193570509553,-0.056313753128052,0.0003155350277666,-0.065466739237309,-0.003300063079223,0.0,0.0,0.054642699658871,0.0033490280620754,-0.4794088602066,0.066922910511494,-1.3391259017226e-06,0.054642699658871,0.0,0.0,0.0,20.842924118042,0.008981617167592,1.5812710523605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0,0.0,19.990745544434,168.69071960449,0.0,0.0,0.0,0.0,0.0,2.7938373088837,-1.4007697105408,-3.1412568092346,-0.03339846804738,0.022135704755783,-0.056375648826361,0.00051773391896859,-0.065467812120914,-0.0031867034267634,0.0,0.0,0.054486844688654,-0.0019143080571666,-0.4681504368782,0.073619119822979,-8.9379580003879e-07,0.054486844688654,0.0,0.0,0.0,20.892696380615,0.0076034315861762,1.584961771965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.0,0.0,19.568452835083,164.68508911133,0.0,0.0,0.0,0.0,0.0,2.7907583713531,-1.3353004455566,-3.1413187980652,-0.033686805516481,0.022324975579977,-0.056439060717821,0.00070618442259729,-0.065469227731228,-0.003063578158617,0.0,0.0,0.053856439888477,-0.0073704323731363,-0.45709645748138,0.069903954863548,-1.2449419273253e-08,0.053856439888477,0.0,0.0,0.0,20.745613098145,0.0023445899132639,1.5856441259384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0,0.0,19.611886978149,160.83071899414,0.0,0.0,0.0,0.0,0.0,2.7877190113068,-1.2698305845261,-3.1413617134094,-0.03396125510335,0.022572254762053,-0.056395437568426,0.00089199771173298,-0.065468654036522,-0.0029711455572397,0.0,0.0,0.053495872765779,0.00076474866364151,-0.44620555639267,0.067259877920151,6.6657871684583e-06,0.053495872765779,0.0,0.0,0.0,20.614274978638,0.0065990854054689,1.5831292867661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0,0.0,19.251508712769,157.29753112793,0.0,0.0,0.0,0.0,0.0,2.7847166061401,-1.2043590545654,-3.1413908004761,-0.034223258495331,0.022735079750419,-0.056379448622465,0.0010613759513944,-0.06547175347805,-0.0028481259942055,0.0,0.0,0.052578061819077,-0.0062803868204355,-0.43566262722015,0.061654426157475,9.4129873104976e-06,0.052578061819077,0.0,0.0,0.0,20.558916091919,0.0047153444029391,1.5761247873306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.0,0.0,18.70205116272,153.43171691895,0.0,0.0,0.0,0.0,0.0,2.7817709445953,-1.1388857364655,-3.1414079666138,-0.034484606236219,0.02288718894124,-0.056385338306427,0.0012188371038064,-0.065472692251205,-0.0027083731256425,0.0,0.0,0.051298629492521,-0.0095836352556944,-0.42483854293823,0.067461654543877,6.2017643358558e-06,0.051298629492521,0.0,0.0,0.0,20.603452682495,0.0018094232073054,1.5751575231552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.0,0.0,18.117582321167,149.35444641113,0.0,0.0,0.0,0.0,0.0,2.7788925170898,-1.0734103918076,-3.1414186954498,-0.034735262393951,0.023044032976031,-0.056424394249916,0.0013582950923592,-0.065475158393383,-0.0025559919886291,0.0,0.0,0.04981230571866,-0.010199300013483,-0.4138448536396,0.071153432130814,1.6100942730191e-06,0.04981230571866,0.0,0.0,0.0,20.665956497192,0.00057796738110483,1.5779439210892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0,0.0,17.672883987427,145.30535888672,0.0,0.0,0.0,0.0,0.0,2.776082277298,-1.0079342126846,-3.1414265632629,-0.034987144172192,0.023202368989587,-0.056463897228241,0.001486090477556,-0.065475307404995,-0.0024027780164033,0.0,0.0,0.048306200653315,-0.0077634071931243,-0.40292084217072,0.070661753416061,-1.9781266473728e-06,0.048306200653315,0.0,0.0,0.0,20.708469390869,0.0034372129011899,1.5799472332001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.0,0.0,17.007776260376,141.5304107666,0.0,0.0,0.0,0.0,0.0,2.7733423709869,-0.94245702028275,-3.1414334774017,-0.035231661051512,0.02336747199297,-0.056519206613302,0.0015972533728927,-0.065476790070534,-0.0022416077554226,0.0,0.0,0.04642366617918,-0.01161156129092,-0.39232760667801,0.06587665528059,-3.2138270853466e-06,0.04642366617918,0.0,0.0,0.0,20.767948150635,0.0032496193889529,1.5783760547638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0,0.0,16.244235992432,137.41719055176,0.0,0.0,0.0,0.0,0.0,2.7706708908081,-0.87697970867157,-3.1414411067963,-0.035472370684147,0.023527706041932,-0.056565307080746,0.0016970303840935,-0.065476283431053,-0.0020819280762225,0.0,0.0,0.044291730970144,-0.013331053778529,-0.38144081830978,0.071780554950237,-4.7726457523822e-06,0.044291730970144,0.0,0.0,0.0,20.7707862854,0.0043076938018203,1.5828800201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.0,0.0,15.397767066956,133.50395202637,0.0,0.0,0.0,0.0,0.0,2.7680678367615,-0.81150197982788,-3.1414489746094,-0.035709038376808,0.023690240457654,-0.056620433926582,0.0017811700236052,-0.06547711789608,-0.0019152871100232,0.0,0.0,0.041932582855225,-0.014778262935579,-0.37081465125084,0.068289518356323,-4.6074605961621e-06,0.041932582855225,0.0,0.0,0.0,20.766511917114,0.0048220055177808,1.5846934318542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.0,0.0,14.494711875916,129.71401977539,0.0,0.0,0.0,0.0,0.0,2.7655313014984,-0.74602460861206,-3.1414577960968,-0.035937093198299,0.023843785747886,-0.056665692478418,0.0018537774449214,-0.065476395189762,-0.0017521805129945,0.0,0.0,0.039381887763739,-0.015766715630889,-0.36037650704384,0.066136926412582,-5.424381015473e-06,0.039381887763739,0.0,0.0,0.0,20.699113845825,0.0053588361479342,1.5849821567535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0,0.0,13.490056037903,125.88759613037,0.0,0.0,0.0,0.0,0.0,2.7630603313446,-0.6805471777916,-3.1414661407471,-0.036164347082376,0.023999106138945,-0.056716419756413,0.0019122870871797,-0.065476767718792,-0.0015835704980418,0.0,0.0,0.03659613057971,-0.017539706081152,-0.34995973110199,0.066773861646652,-5.1524607442843e-06,0.03659613057971,0.0,0.0,0.0,20.759088516235,0.0058192382566631,1.5865871906281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.0,0.0,12.371589660645,122.18706512451,0.0,0.0,0.0,0.0,0.0,2.7606537342072,-0.61506992578506,-3.1414744853973,-0.036388125270605,0.024148209020495,-0.056766472756863,0.0019587699789554,-0.065476387739182,-0.0014188536442816,0.0,0.0,0.033571820706129,-0.019527211785316,-0.33973702788353,0.064577043056488,-6.2882827478461e-06,0.033571820706129,0.0,0.0,0.0,20.754426956177,0.0051176445558667,1.5869942903519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.0,0.0,11.205493927002,118.16934967041,0.0,0.0,0.0,0.0,0.0,2.7583091259003,-0.54959321022034,-3.1414830684662,-0.036603964865208,0.024293910712004,-0.056813795119524,0.001993800047785,-0.065475836396217,-0.0012553465785459,0.0,0.0,0.030387319624424,-0.020358767360449,-0.32922369241714,0.07011266797781,-6.5585563788773e-06,0.030387319624424,0.0,0.0,0.0,20.750915527344,0.0066862027160823,1.5930397510529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.0,0.0,10.10665512085,114.58994293213,0.0,0.0,0.0,0.0,0.0,2.7560253143311,-0.4841171503067,-3.1414911746979,-0.036812648177147,0.024435246363282,-0.056856829673052,0.0020171024370939,-0.065475195646286,-0.0010931555880234,0.0,0.0,0.027178302407265,-0.019184671342373,-0.31924146413803,0.062462601810694,-6.3248035075958e-06,0.027178302407265,0.0,0.0,0.0,20.798894882202,0.0081292521208525,1.591813325882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.0,0.0,8.8559722900391,111.16428375244,0.0,0.0,0.0,0.0,0.0,2.753800868988,-0.41864165663719,-3.1414985656738,-0.037016645073891,0.024572337046266,-0.056897614151239,0.0020291362889111,-0.065474689006805,-0.00093361298786476,0.0,0.0,0.023714331910014,-0.021835066378117,-0.30948469042778,0.059779059141874,-6.5211111177632e-06,0.023714331910014,0.0,0.0,0.0,20.830570220947,0.0071871615946293,1.5891989469528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0,0.0,7.5042867660522,107.6124420166,0.0,0.0,0.0,0.0,0.0,2.7516343593597,-0.35316696763039,-3.1415047645569,-0.037215873599052,0.024706680327654,-0.056938663125038,0.0020308967214078,-0.065473824739456,-0.00077763147419319,0.0,0.0,0.020057357847691,-0.023598687723279,-0.29963839054108,0.061981569975615,-7.3301703196194e-06,0.020057357847691,0.0,0.0,0.0,20.865842819214,0.0062914406880736,1.5894440412521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.0,0.0,6.0662860870361,103.99642944336,0.0,0.0,0.0,0.0,0.0,2.7495243549347,-0.28769311308861,-3.1415102481842,-0.037410974502563,0.024836838245392,-0.056976359337568,0.0020227234344929,-0.065473042428493,-0.000625854881946,0.0,0.0,0.016234381124377,-0.025105210021138,-0.28976038098335,0.063101708889008,-7.3596402216936e-06,0.016234381124377,0.0,0.0,0.0,20.707780838013,0.0052686301060021,1.5914593935013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0,0.0,4.7836084365845,100.54863739014,0.0,0.0,0.0,0.0,0.0,2.7474694252014,-0.22222033143044,-3.1415143013,-0.037600930780172,0.024964280426502,-0.057014044374228,0.002005274174735,-0.065471909940243,-0.00047866729437374,0.0,0.0,0.012525184080005,-0.022394966334105,-0.28011059761047,0.060165841132402,-8.022963811527e-06,0.012525184080005,0.0,0.0,0.0,20.667720794678,0.0064264973625541,1.5899003744125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.0,0.0,3.3230042457581,96.996612548828,0.0,0.0,0.0,0.0,0.0,2.7454679012299,-0.1567485332489,-3.141517162323,-0.037788532674313,0.02508801408112,-0.057049874216318,0.0019789370708168,-0.065470963716507,-0.00033663201611489,0.0,0.0,0.008560361340642,-0.025500869378448,-0.27037185430527,0.061985068023205,-8.5156125351205e-06,0.008560361340642,0.0,0.0,0.0,20.7126121521,0.0060132290236652,1.591298699379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0,0.0,1.9059242010117,93.527496337891,0.0,0.0,0.0,0.0,0.0,2.7435188293457,-0.091277964413166,-3.1415188312531,-0.037970524281263,0.025208143517375,-0.057083263993263,0.0019443845376372,-0.065469697117805,-0.00020032518659718,0.0,0.0,0.0046051386743784,-0.024741433560848,-0.26075103878975,0.060537960380316,-8.7214139057323e-06,0.0046051386743784,0.0,0.0,0.0,20.684450149536,0.006259101908654,1.5911551713943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0,0.0,0.31671914458275,90.093368530273,0.0,0.0,0.0,0.0,0.0,2.7416205406189,-0.025808546692133,-3.1415195465088,-0.038151323795319,0.025324858725071,-0.057114638388157,0.0019023092463613,-0.065468601882458,-6.9931869802531e-05,0.0,0.0,0.00041471727308817,-0.027745904400945,-0.2511882185936,0.059927649796009,-9.0429548436077e-06,0.00041471727308817,0.0,0.0,0.0,20.717769622803,0.0038791398983449,1.5916639566422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.0,0.0,1.1256816387177,86.61157989502,0.0,0.0,0.0,0.0,0.0,2.7397718429565,0.039659488946199,-3.1415188312531,-0.038326129317284,0.025439171120524,-0.05714562907815,0.0018533350666985,-0.065467208623886,5.4288175306283e-05,0.0,0.0,-0.0036287542898208,-0.02518418058753,-0.2415781468153,0.060759387910366,-9.5370523922611e-06,-0.0036287542898208,0.0,0.0,0.0,20.777519226074,0.0044394009746611,1.5919560194016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.0,0.0,2.4697935581207,83.082168579102,0.0,0.0,0.0,0.0,0.0,2.7379715442657,0.10512617230415,-3.1415169239044,-0.038497846573591,0.025549212470651,-0.057174399495125,0.0017979746917263,-0.065465897321701,0.0001714095560601,0.0,0.0,-0.0075673377141356,-0.023468798026443,-0.23191183805466,0.061590511351824,-9.6194889920298e-06,-0.0075673377141356,0.0,0.0,0.0,20.844961166382,0.0070310607552528,1.5923162698746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.0,0.0,3.8640353679657,79.512138366699,0.0,0.0,0.0,0.0,0.0,2.736218214035,0.1705913990736,-3.1415143013,-0.038666415959597,0.025655897334218,-0.057200741022825,0.0017365247476846,-0.065464362502098,0.00028183840913698,0.0,0.0,-0.011564872227609,-0.024343807250261,-0.22218729555607,0.062299631536007,-9.6959274742403e-06,-0.011564872227609,0.0,0.0,0.0,20.837398529053,0.0090877991169691,1.5936123132706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0,0.0,5.3968114852905,76.100151062012,0.0,0.0,0.0,0.0,0.0,2.7345106601715,0.23605512082577,-3.1415107250214,-0.03883134573698,0.025759048759937,-0.057225797325373,0.0016702126013115,-0.065462939441204,0.00038474786560982,0.0,0.0,-0.015721939504147,-0.026762133464217,-0.21263687312603,0.059541333466768,-1.0146006388823e-05,-0.015721939504147,0.0,0.0,0.0,20.817842483521,0.0077147088013589,1.5932129621506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.0,0.0,6.9034423828125,72.639495849609,0.0,0.0,0.0,0.0,0.0,2.7328479290009,0.30151724815369,-3.1415069103241,-0.038992572575808,0.025859052315354,-0.057248506695032,0.0015990978572518,-0.065461292862892,0.00048072746722028,0.0,0.0,-0.019835647195578,-0.026305800303817,-0.20300723612309,0.060390874743462,-1.0130585906154e-05,-0.019835647195578,0.0,0.0,0.0,20.859289169312,0.0068301171995699,1.5932773351669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.0,0.0,8.3355760574341,69.18864440918,0.0,0.0,0.0,0.0,0.0,2.7312288284302,0.36697781085968,-3.1415023803711,-0.039150316268206,0.02595472894609,-0.057268548756838,0.001523946179077,-0.06545976549387,0.00056883238721639,0.0,0.0,-0.023834995925426,-0.025005521252751,-0.19336076080799,0.060219570994377,-1.0076155376737e-05,-0.023834995925426,0.0,0.0,0.0,20.874300003052,0.0067022405564785,1.5925155878067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0,0.0,9.7897806167603,65.742195129395,0.0,0.0,0.0,0.0,0.0,2.729651927948,0.4324366748333,-3.1414980888367,-0.039305087178946,0.02604765817523,-0.057287611067295,0.0014452799223363,-0.06545802205801,0.00064965919591486,0.0,0.0,-0.027826150879264,-0.025391291826963,-0.18368428945541,0.060143023729324,-1.0626773473632e-05,-0.027826150879264,0.0,0.0,0.0,20.804456710815,0.0056890700943768,1.5916168689728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.0,0.0,11.24919128418,62.179721832275,0.0,0.0,0.0,0.0,0.0,2.7281165122986,0.49789389967918,-3.1414937973022,-0.039455499500036,0.026136577129364,-0.057304285466671,0.0013638553209603,-0.065456442534924,0.00072263507172465,0.0,0.0,-0.031783044338226,-0.025481607764959,-0.17382323741913,0.062167901545763,-1.0082669177791e-05,-0.031783044338226,0.0,0.0,0.0,20.782722473145,0.0046828351914883,1.5923490524292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.0,0.0,12.767451286316,58.545543670654,0.0,0.0,0.0,0.0,0.0,2.7266216278076,0.56334936618805,-3.1414897441864,-0.039602145552635,0.02622220851481,-0.057317718863487,0.0012796120718122,-0.065454632043839,0.00078849995043129,0.0,0.0,-0.03576447442174,-0.026508774608374,-0.16382350027561,0.063419349491596,-1.0149959962291e-05,-0.03576447442174,0.0,0.0,0.0,20.841733932495,0.0023548128083348,1.5942714214325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.0,0.0,14.043035507202,54.947326660156,0.0,0.0,0.0,0.0,0.0,2.7251658439636,0.62880319356918,-3.1414864063263,-0.03974487632513,0.026304515078664,-0.057330675423145,0.0011938974494115,-0.065453045070171,0.00084649980999529,0.0,0.0,-0.03938364982605,-0.022273510694504,-0.15381100773811,0.062791876494884,-1.0367250979471e-05,-0.03938364982605,0.0,0.0,0.0,20.824239730835,0.0028838093858212,1.5938249826431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.0,0.0,15.308264732361,51.33031463623,0.0,0.0,0.0,0.0,0.0,2.7237484455109,0.69425517320633,-3.1414835453033,-0.039883214980364,0.026383608579636,-0.057339880615473,0.0011063970159739,-0.065451204776764,0.00089762156130746,0.0,0.0,-0.042918853461742,-0.022092474624515,-0.14371500909328,0.063119783997536,-1.0056935025204e-05,-0.042918853461742,0.0,0.0,0.0,20.878332138062,0.0026966484729201,1.5932904481888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0,0.0,16.395986557007,47.662166595459,0.0,0.0,0.0,0.0,0.0,2.7223687171936,0.75970548391342,-3.1414816379547,-0.040017448365688,0.026459433138371,-0.057348292320967,0.001018323469907,-0.065449588000774,0.0009411433711648,0.0,0.0,-0.046149797737598,-0.018994191661477,-0.13348980247974,0.064012423157692,-9.8639839052339e-06,-0.046149797737598,0.0,0.0,0.0,20.940307617188,0.0046257739886642,1.5922648906708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.0,0.0,17.548091888428,43.848522186279,0.0,0.0,0.0,0.0,0.0,2.7210257053375,0.82515400648117,-3.1414799690247,-0.040146879851818,0.026532908901572,-0.057354565709829,0.00092948350356892,-0.065447777509689,0.00097808602731675,0.0,0.0,-0.04936870187521,-0.020118279382586,-0.12301274389029,0.066551670432091,-1.0241897143715e-05,-0.04936870187521,0.0,0.0,0.0,20.991285324097,0.0049783261492848,1.593560218811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.0,0.0,18.539876937866,40.09606552124,0.0,0.0,0.0,0.0,0.0,2.7197182178497,0.89060086011887,-3.1414792537689,-0.040271960198879,0.026603320613503,-0.057359728962183,0.00084093055920675,-0.065446183085442,0.0010078682098538,0.0,0.0,-0.052282940596342,-0.017319889739156,-0.11253996193409,0.065483845770359,-9.9858580142609e-06,-0.052282940596342,0.0,0.0,0.0,20.982788085938,0.0063804071396589,1.5927293300629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.0,0.0,19.53080368042,36.325897216797,0.0,0.0,0.0,0.0,0.0,2.7184462547302,0.95604592561722,-3.1414787769318,-0.040391709655523,0.026671759784222,-0.057362820953131,0.00075246370397508,-0.065444372594357,0.0010315804975107,0.0,0.0,-0.055084023624659,-0.017304822802544,-0.10197298973799,0.065792858600616,-9.8954524219153e-06,-0.055084023624659,0.0,0.0,0.0,20.949190139771,0.0064779547974467,1.5918246507645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
